t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0223690500825876,331.529717443841,-6.74722322181473e-05,-1.11405725084706,11.6817794012554,14.9094521729817,-19.2080482793212,-4.2985961063395,0.0730253846610663,0.0476754806846869,16.3689230271329,0.999062307989222,0.285828446868761,-0.0680592882623011,0.0206017973561305,398.681765566007,19.8431190629839,-1.31823443399344,20.4258345374752,17.9793224524045,23.7178863356535,0,0.510749665046251,0.0414540807237258,349.999905977647,9.99981195529394,0.852937399731891,1,9.99595104598483,0.00650714362296867,0.0130142872458716,2712.85819760671,3499.93325303193,1.29012760641879,-0.0284266291657036,9.94931753525771,-9.10189501054623,-5.28566355462035,-3.01409321440508,-2.93890186155397,-0.000675433549417903,-0.00135086709869014,0.254564512817733,4.97871767714611,1.17806852683879,0.883800149096974,0.00720323448808902,0,-1.6334228515625,-2.9676513671875,-2.634521484375,-1.31304931640625,-0.72796630859375,0,0,0,0,0,0,0,0,0,0,-0.231201171875,0.2061767578125,0.010650634765625,-0.15234375,-0.3646240234375,0,0,0,0,1,0,0.1,-0,0,0,-0,-0.3646240234375,0,0,1,334.551533332792,0,0
0.82,0.0786879184801597,331.368624924313,0.000237463394424057,-0.127266695707313,16.3009132714982,23.3011031252206,-24.3279955915625,-1.02689246634197,0.0257520619902961,0.0462189157760464,23.010109237586,0.999044587100924,0.222698104273953,-0.00553090358647359,0.00955515315476152,397.003618892811,19.6966307441479,-2.99638110718899,27.4234514159779,23.1369796182388,30.0281886144327,0,0.51139167123966,0.0429346330942492,349.999775341763,9.99955068352672,0.856573733405615,1,10.001957703116,0.0084868225782202,0.0169736451564528,3812.15271788091,3499.84050921493,0.918074581010074,-0.0283911705986242,9.93690333120816,-1.67814667319556,6.99761687850278,4.61913387024271,0.986790555139747,-0.000130635883465402,-0.00026127176722035,-0.372053025408717,3.0144903193873,0.444227357760899,-2.63463136665832,-0.00679431361510785,0,-3.6173095703125,-4.94268798828125,-1.02459716796875,-2.44720458984375,-2.052734375,0,0,0,0,0,0,0,0,0,0,0.0626220703125,0.414306640625,0.356170654296875,0.163330078125,0.2100830078125,0,0,0,1,1,0,0.1,0,0,0,0.163330078125,0.2100830078125,0,0,1,335.120504185178,0,0
0.84,-0.0414791693900767,331.395061693429,-0.000125165321348236,0.606331403202193,13.7984593635067,21.3845297929941,-18.7750852236473,2.60944456934683,0.0449143769367642,0.0364677337964373,19.4522575234221,0.999412501081134,0.242811111563677,0.0311702331964359,0.0254887658032881,403.293865236542,11.297464251469,3.29386523654216,24.1950694355239,20.799354231198,27.2001008568397,0,0.518033026888416,0.0417295695870908,350.00024448499,10.0004889699795,0.843125228976361,1,10.0004976858288,0.00753868927034773,0.015077378540715,3222.23090984535,3500.17359711678,1.08625784279525,-0.0284943001321147,9.97301201266885,6.29024634373116,-3.228381980454,-2.50245390799144,0.733598098909506,0.000469143226553115,0.000938286452786485,0.168183261785175,0.913866634579824,0.183491312659952,-0.798582000962082,0.00224240175273793,0,-2.26580810546875,-4.511962890625,-2.6368408203125,-2.73828125,-2.74249267578125,0,0,0,0,0,0,0,0,0,0,-0.260986328125,0.4923095703125,-0.234710693359375,0.086181640625,-0.22137451171875,0,0,0,1,1,0,0.1,-0,0,-0,0.086181640625,-0.22137451171875,0,0,1,332.639029246137,0,0
0.86,0.142861071702379,331.104611021833,0.000431468082735215,-5.49962620600061,25.5780170174041,25.3700257859266,-46.6135187697568,-21.2434929838302,0.185144493690887,0.0860044473735045,34.4221807034344,0.998826272327211,0.170127252349681,-0.15976983716932,-0.0194854442848196,382.244774841143,45.145166902331,-17.7552251588573,37.2203572655601,20.7757345686669,53.427349900122,0,0.492187566669964,0.0466400943506741,354.520366086747,19.040732173495,0.903498010491148,1,19.1634291764819,5.00131887503096,10.0026377500619,5696.8493334618,6752.93647261897,1.18538091449145,-0.0258461103328997,9.16297249713807,-21.0490903953995,13.0252878300361,11.7795576538974,-6.1059576092028,4.52012160175752,9.0402432035155,0.0991230716962033,13.8865396693843,1.53862468341788,1.12474375048872,0.00622709197969379,0,-5.63836669921875,-6.183837890625,-2.377197265625,4.79510498046875,2.85009765625,0,0,0,0,0,0,0,0,0,0,-0.21636962890625,-0.39556884765625,-0.786529541015625,1.43853759765625,0.70050048828125,0,0,0,1,1,0,0.1,-0,-0,-0,1.43853759765625,0.70050048828125,0,0,1,333.59349408875,0,0
0.88,0.0431965091737368,331.061406024217,0.000130478842860279,1.85153988945901,38.5445037969539,59.2353164826524,-52.2886097232457,6.94670675940674,0.0390644743903249,0.0309303709799592,54.3714857791289,0.998733422181046,0.121585459544344,0.0340535091680306,-0.00529590724441231,397.425164542538,58.1286126523461,-2.57483545746152,59.6612270174653,48.0869493591212,67.0516904535313,0,0.518330702905175,0.0484144229893266,354.999959543078,19.999919086157,0.869631797090323,1,20,0.00614039434890401,0.0122807886977654,8999.02037067363,7099.97047453543,0.788971486015645,-0.0264405649654568,9.38639949303331,15.1803897013958,22.4408697519052,12.9664867795498,7.35116609545962,0.479593456330974,0.95918691266197,-0.396409428475807,14.9382942438493,0.893480218649821,-2.37564822845382,-0.0209981583196741,0,-6.7650146484375,-7.6524658203125,-2.56475830078125,1.0396728515625,-3.7178955078125,0,0,0,0,0,0,0,0,0,0,-0.3084716796875,0.233154296875,0.335968017578125,0.65264892578125,0.53485107421875,0,0,0,1,0,0,0.1,-0,0,0,0.65264892578125,0,0,0,1,333.879893645515,0,0
0.9,-0.0881554139521187,331.042012693614,-0.000266296755613639,0.85087173910802,24.5709064173213,37.2902035004731,-32.2614182457264,5.02878525474669,0.0703445609810853,0.0326072848950419,34.5913917335938,0.999608279032264,0.161636985480484,0.0245977885382879,0.0173093668542057,411.225054139974,28.8920425254471,11.2250541399735,40.6083373835256,35.2538559737261,47.9005558627013,0,0.528525921831662,0.0435238197302925,354.99979762127,19.9995952425393,0.83927507275385,1,20,0.00374866849591626,0.00749733699187161,5725.71358947197,7099.85226672982,1.23999430914332,-0.0277996225796888,9.86886038973722,13.799889597435,-19.0528896339397,-13.9735973796327,-1.00066815035099,-0.000161921808910392,-0.000323843617621833,0.451022823127676,6.69417635262918,0.834574440589903,0.358690840471422,0.0139505306854797,0,-5.5601806640625,-8.85565185546875,-3.84259033203125,3.37750244140625,-3.55731201171875,0,0,0,0,0,0,0,0,0,0,-0.03533935546875,0.444091796875,0.271392822265625,0.41021728515625,0.67364501953125,0,0,0,1,0,0,0.1,-0,0,0,0.41021728515625,0,0,0,1,330.670105685412,0,0
0.92,0.122904831009671,330.766390201421,0.000371575935919087,-2.01538262489962,29.425723006359,38.6726758454686,-46.8736340135909,-8.20095816812229,0.0638690943892685,0.0465003646424171,41.3461597899217,0.999183022801329,0.143586609096875,-0.0487441308972758,-0.00158962146233455,391.740578201596,28.4621036690739,-8.25942179840365,45.2973284263726,35.2825244888705,53.3671431312685,0,0.507275606289155,0.046463132246372,355.000173522799,20.0003470455987,0.881069829454274,1,20,0.00469543430637032,0.00939086861271576,6836.88503103184,7100.12667630319,1.03850315517616,-0.0277446881184905,9.8493690964001,-19.4844759383772,4.688991042847,4.85481658903775,-2.86625436400764,0.000375901529707789,0.000751803059323208,-0.201491153967166,3.55572137070938,0.323159475899058,1.52973790539184,-0.00374147999085084,0,-8.494384765625,-8.983154296875,-4.767822265625,3.8006591796875,-1.68682861328125,0,0,0,0,0,0,0,0,0,0,-0.5517578125,0.9239501953125,0.564971923828125,0.11651611328125,0.37200927734375,0,0,0,1,0,0,0.1,-0,0,0,0.11651611328125,0,0,0,1,331.981736208874,0,0
0.94,-0.0505323062454485,330.901875226106,-0.000152710848830699,1.07467833186557,32.3554641955401,48.6604391967384,-44.4566197600656,4.20381943667288,0.0266862702185972,0.0293212438680765,45.6876877292413,0.999295299210441,0.127779080555875,0.023522274496237,0.00337028784490378,401.470728082357,32.4175792587721,1.47072808235663,50.83712319464,43.5583713527725,56.3226814989217,0,0.516087529498436,0.0415076469102459,354.999955780912,19.9999115618234,0.859827946828903,1,20,0.00487821535216426,0.00975643070426102,7558.36014135615,7099.96772545168,0.939352927443039,-0.0276174793328842,9.80420394195414,9.73014988076028,5.53979476826743,2.92974118918104,3.0900609567652,-0.000217741887468037,-0.000435483775273582,-0.099150227733116,5.16852553633959,0.421071310772452,-2.25606809832453,0.00495137180450811,0,-7.18792724609375,-10.2611083984375,-3.153564453125,3.51068115234375,-4.32818603515625,0,0,0,0,0,0,0,0,0,0,0.02142333984375,0.48907470703125,0.566070556640625,0.61444091796875,0.4990234375,0,0,0,1,0,0,0.1,0,0,0,0.61444091796875,0,0,0,1,332.057111796032,0,0
0.96,-0.0162484400568032,330.809654570022,-4.91171881846148e-05,-0.105390616348027,27.2658874114434,39.2600545138647,-39.1667448756597,0.0933096382050209,0.013273138422113,0.0253149739104323,38.5375756504046,0.999577083303546,0.144689035327451,-0.00273474951574752,0.00837749710297953,403.018204691847,26.1719344296854,3.01820469184656,43.5525151847879,40.0531703825197,46.7015483642496,0,0.520747780258902,0.0451062033247709,354.999948086612,19.9998961732242,0.856317391571917,1,20,0.00403423961853377,0.00806847923709952,6373.82973407575,7099.9621070756,1.1139240304958,-0.0278547936195209,9.88845028889324,1.54747660948993,-7.28460800985209,-5.08957678409662,-1.1800689482136,-7.69429954061707e-06,-1.5388599244659e-05,0.174571103052756,3.34050337817104,0.352403614325611,0.599727122375415,0.00643572720289387,0,-7.62164306640625,-9.89691162109375,-4.3304443359375,3.67205810546875,-2.0535888671875,0,0,0,0,0,0,0,0,0,0,-0.23443603515625,0.54541015625,0.691680908203125,0.35943603515625,0.61383056640625,0,0,0,1,0,0,0.1,-0,0,0,0.35943603515625,0,0,0,1,330.363057723867,0,0
0.98,0.0639351397460983,330.721484982533,0.000193320188283126,-0.705020978338648,30.1066703341315,42.2220314594096,-44.9271805640315,-2.70514910462192,0.023413719500613,0.0333487682134267,42.5189948003337,0.999312870352636,0.136554444448893,-0.0165813181061636,0.00166107296396856,396.636072899805,24.6885317577667,-3.3639271001947,46.9730717024528,41.0737030227037,51.8417011650269,0,0.504564222059548,0.0365906788797195,355.000068460792,20.000136921583,0.870164912040171,1,20,0.00448363455672052,0.0089672691134588,7030.16005414501,7100.04998111364,1.00994144179227,-0.0277782340063482,9.86127497397348,-6.38213179204126,3.42055651766486,2.84078292268805,-0.59963036199062,0.000120374179346072,0.000240748358862675,-0.103982588703524,1.00735047965981,0.090043135865613,2.38285726432302,-0.00303455922317708,0,-8.69036865234375,-10.0552368164062,-5.12078857421875,2.40216064453125,-1.1363525390625,0,0,0,0,0,0,0,0,0,0,-0.46533203125,0.55145263671875,0.928680419921875,0.33697509765625,0.43951416015625,0,0,0,1,1,0,0.1,-0,0,0,0.33697509765625,0.43951416015625,0,0,1,331.680214210653,0,0
1,-0.0611320948515845,330.773803472623,-0.000184815406207475,0.423026407225539,30.2132286288472,44.5521835620623,-42.6130483055154,1.93913525654692,0.0136510999079251,0.0266488397837772,42.6986596120902,0.999397274619037,0.135702039669014,0.00990725261796646,0.00457757060801445,401.321247888864,23.9341944526928,1.32124788886426,47.7574077255748,43.0941986848927,51.8451677133177,0,0.515290313330848,0.0410157711076355,354.999967276366,19.9999345527315,0.859990788395224,1,20,0.0044285352792599,0.00885707055851981,7061.17075599397,7099.97611645041,1.0054955986475,-0.027795469899254,9.86739090466637,4.68517498905896,0.784336023121995,0.106558294715683,1.12804738556419,-0.00010118442583007,-0.000202368851528689,-0.00444584314476693,1.48510569528259,0.134920351602066,-2.11903523212331,-0.0105127300222342,0,-6.881103515625,-11.6939697265625,-3.8463134765625,3.26019287109375,-4.22265625,0,0,0,0,0,0,0,0,0,0,0.15093994140625,0.5194091796875,0.398345947265625,0.372314453125,0.57122802734375,0,0,0,1,0,0,0.1,0,0,0,0.372314453125,0,0,0,1,332.222535694378,0,0
1.02,0.0656397498619951,330.590609318969,0.000198552977645723,-0.255722956849732,28.6752349537101,41.0799072352359,-41.7937989495359,-0.71389171430004,0.00542858714174023,0.0275999863591274,40.5298741772712,0.999466085068905,0.141599123529128,-0.00630949298611785,0.00376164715363947,400.482655451886,23.6985395877464,0.482655451886046,45.3938798290143,42.2522361999431,48.5195952379854,0,0.519264679880719,0.0464131652690218,345.000185472888,20.0003709457767,0.861693711936085,1,20,0.70347227902397,1.40694455804792,6698.84344799584,6900.15848309785,1.03005220776763,0.000270146143080074,-0.0932004694673765,-0.838592436978217,-2.36352789656046,-1.53799367513707,-0.678749364075271,-9.99978180347739,0.000436393045166739,0.0245566091201272,1.61299389990617,0.157596526871811,0.825172248553012,0.00119411861605867,0,0.00250244140625,-13.2023315429688,-10.7871704101562,-5.36993408203125,-9.4310302734375,0,0,0,0,0,0,0,0,0,0,-0.1090087890625,0.51019287109375,-1.42764282226562,-0.529296875,1.26885986328125,0,0,0,0,0,0,0.1,-0,0,-0,-0,0,0,0,1,331.804653698703,0,0
1.04,-0.0058424519968402,330.660613752316,-1.7669029070443e-05,-0.196545030997917,29.9958392557548,42.8467049450612,-43.6375799689094,-0.790875023848201,0.00796952155394656,0.0300957482474533,42.3928299411937,0.999382234770116,0.137753614631759,-0.00463628003298105,0.00366346472354095,398.853792556732,23.4133796449763,-1.14620744326822,47.1768723679823,43.1837090359502,50.7724784362332,0,0.517731053394726,0.0467519055268203,345.000041355301,20.0000827106028,0.865310315883368,1,20,0.00434940301460074,0.0086988060291695,7008.03600848611,6900.02936685041,0.98458817256291,0.000383361905477164,-0.132259873243697,-1.62886289515427,1.78299253896792,1.32060430204469,0.0591779258518144,-0.000144117587069559,-0.000288235173883322,-0.0454640352047219,0.567593009980954,0.051517491473715,-3.05165636892427,-0.00118996944445426,0,-3.45941162109375,-9.871826171875,-6.3304443359375,-5.10174560546875,-5.52923583984375,0,0,0,0,0,0,0,0,0,0,0.43475341796875,0.47119140625,-0.351837158203125,-0.10894775390625,-0.07818603515625,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,331.710357393086,0,0
1.06,-0.0116510579284366,330.577150698251,-3.52445954108657e-05,0.133988030746576,29.6289681536165,43.1806185910315,-42.3931729724476,0.787445618583831,0.00665318194498171,0.0272401891617322,41.8791177203042,0.999405248832023,0.137820521191232,0.00319939955854453,0.00397596845252224,400.783565110248,21.9329456385851,0.783565110247935,46.8315199118728,43.2841301799129,50.2875491179852,0,0.515274958013895,0.0415834525407998,344.999933602877,19.9998672057546,0.861122189982788,1,20,0.00400708114125337,0.00801416228245344,6921.60090672001,6899.95286136749,0.996872393302611,0.000358515123980441,-0.123687693968861,1.92977255351616,-0.345352456109481,-0.366871102138276,0.330533061744493,-0.000107752424014507,-0.000215504848210202,0.0122842207397009,0.343989719216602,0.0320953593925871,-1.77398845626362,-0.00958817178379867,0,-3.30389404296875,-9.60870361328125,-7.7882080078125,-5.29534912109375,-5.97418212890625,0,0,0,0,0,0,0,0,0,0,-0.0771484375,0.525146484375,-0.546173095703125,-0.1893310546875,-0.1134033203125,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,330.464413077014,0,0
1.08,0.0332686092749918,330.534764896678,0.000100650862808308,-0.199569946247535,29.271148534288,41.9331021009785,-42.3695039864358,-0.436401885457315,0.00406386429075401,0.0283184051094765,41.3720104948047,0.999413131457541,0.140335201061165,-0.00482379134735538,0.00390396041329577,399.873874043613,22.2679765155438,-0.126125956387284,46.234505870055,43.1683593832707,49.4755673118653,0,0.518852463105385,0.0466016541527946,344.999949140639,19.9998982812785,0.86307620811053,1,20,0.0025104955587949,0.00502099111756493,6836.88339557437,6899.96389107101,1.00922649866129,0.000352689302397957,-0.121677791389743,-0.909691066635219,-0.597014041817822,-0.357819619328534,-0.333557976994111,1.55377621240405e-05,3.10755239638638e-05,0.0123541053586759,0.610940467995706,0.0576850812621384,1.001058740744,0.000183089313918305,0,-3.195068359375,-6.50592041015625,-7.9659423828125,-5.29241943359375,-5.94146728515625,0,0,0,0,0,0,0,0,0,0,-0.4202880859375,0.30828857421875,-0.232147216796875,-0.03070068359375,-0.0679931640625,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,330.608638240447,0,0
