t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,33.9514053987059,331.294846580738,0.102480934276869,-0.0926482972116863,30.8179408560618,44.1538141568101,-44.5608488157688,-0.407034658958672,0.0121120366879497,0.027422103957192,43.5499976621259,0.999175675450121,0.1443055918598,-0.00212740073904205,0.00246228973543161,398.219921094069,27.1035580139408,-1.78007890593125,48.6693703855855,43.993353923895,52.3411178078009,0,0.515794712317484,0.0494044629467196,345,20,0.866733219457359,0,20,0,0,7210.80482900743,6900,0.956897345528319,0.000436041338891524,-0.15043426191761,-2.90971817510029,3.29817041410933,3.27353674713011,0.391989885332796,0,0,-0.116342479369455,1.93546005400344,0.16762467255204,-2.65673937734427,-0.00434829650637392,0,-6.2740478515625,5.19537353515625,-5.34375,-13.134765625,-7.08270263671875,0,0,0,0,0,0,0,0,0,0,-0.19415283203125,0.87109375,1.44601440429688,0.37774658203125,-0.6185302734375,0,1,0,0,0,0,0.1,-0,0.87109375,0,0,-0,0,0,1,332.491116633182,0,0
0.82,34.0435419384378,331.152649626237,0.102803169404991,0.282319770079497,29.154201562949,42.7037860072244,-41.1159138880466,1.58787211917785,0.0117041578815904,0.0251690458507156,41.203306942462,0.999439404478292,0.14630666336189,0.00685187163432634,0.00441319750143165,402.01916453481,21.4216422536609,2.01916453480953,46.5810860795689,42.5817432079491,50.3890687626464,0,0.519791923682861,0.0479186016159922,345,20,0.858456268910146,0,20,0,0,6832.0529287959,6900,1.009945337355,0.000335860918627695,-0.115872016926517,3.79924344074078,-2.08828430601658,-1.66373929311281,0.374968067291184,0,0,0.0530479918266819,0.507022594276934,0.0487829492726314,-0.436450680783078,0.000549555544074987,0,-5.87188720703125,4.99151611328125,-6.69525146484375,-10.3301391601562,-6.44964599609375,0,0,0,0,0,0,0,0,0,0,-0.080322265625,0.86517333984375,1.46987915039062,0.45050048828125,-0.63037109375,0,1,0,0,0,0,0.1,-0,0.86517333984375,0,0,-0,0,0,1,332.668992073486,0,0
0.84,34.0059033631544,331.086762532629,0.102709945583533,-0.304519550087026,29.1528871509682,41.2883573220282,-42.6136192261793,-1.32526190415104,0.00880015282274758,0.0235858505354428,41.2027908484485,0.999372134884591,0.141339099877923,-0.0073907505733557,0.00426997005271179,399.356649408592,22.5984189600018,-0.64335059140825,46.0083716078776,42.4969439138932,49.534559348889,0,0.516604243492714,0.0486709737019728,345,20,0.864191162335817,0,20,0,0,6810.6311820473,6900,1.01312195823909,0.000349237794053048,-0.120487038948283,-2.66251512621778,-0.572714471691242,-0.00131441198078619,-0.586839320166523,0,0,0.0031766208840931,0.849483261414191,0.0808401276574601,1.10739554402183,0.000267617128975051,0,-5.17041015625,4.620361328125,-6.5123291015625,-7.5338134765625,-5.256103515625,0,0,0,0,0,0,0,0,0,0,-0.09765625,0.83111572265625,1.22189331054688,0.388427734375,-0.56512451171875,0,1,0,0,0,0,0.1,-0,0.83111572265625,0,0,-0,0,0,1,331.345652404573,0,0
0.86,33.9909476116373,331.102194230561,0.102659988982036,-0.0240053139491958,29.904659464285,43.1800719148808,-42.9587487199674,0.221323194913431,0.00246952656157469,0.025620408596775,42.2674364537191,0.999350674412607,0.140818196510843,-0.00056793872454225,0.00302513179907615,399.633035999135,23.020798958333,-0.366964000864755,47.2594136374406,43.9575163758846,50.391085154771,0,0.517706006282191,0.0489599976735793,345,20,0.863615275753175,0,20,0,0,6996.84909887553,6900,0.986158183847199,0.000374477056439337,-0.129194584471577,0.276386590543495,1.25104202956298,0.751772313316792,0.28051423613783,0,0,-0.0269637743918953,0.580341988701435,0.053187235163883,-2.57363532888236,-0.00219801536737652,0,-6.71905517578125,5.10101318359375,-6.1014404296875,-13.48876953125,-7.6510009765625,0,0,0,0,0,0,0,0,0,0,-0.070556640625,0.883544921875,1.61135864257812,0.48516845703125,-0.65924072265625,0,1,0,0,0,0,0.1,-0,0.883544921875,0,0,-0,0,0,1,331.8799565907,0,0
0.88,34.0360943703965,330.961282935098,0.102840108874823,-0.0320529525766152,29.3660655693797,42.3000484463903,-42.1504619391743,0.149586507215965,0.00113819475057593,0.0238142424182391,41.5083139318934,0.999396065758402,0.144646024485861,-0.000772205602694618,0.00438133277399144,400.452376162333,21.4275108539997,0.452376162333167,46.653473388828,43.5871926402563,49.7664433708328,0,0.51845148978237,0.0486350390151694,345,20,0.861826247236524,0,20,0,0,6867.93026891181,6900,1.00466948990926,0.000348894333137562,-0.120368544932489,0.819340163197921,-0.605940248612569,-0.538593894905297,-0.00804763862741933,0,0,0.0185113060620623,0.208365183223116,0.0197172522387562,0.674599189774305,0.000210605720834089,0,-5.58453369140625,4.6793212890625,-6.82855224609375,-8.65826416015625,-5.94964599609375,0,0,0,0,0,0,0,0,0,0,-0.10040283203125,0.829833984375,1.37454223632812,0.431884765625,-0.61285400390625,0,1,0,0,0,0,0.1,-0,0.829833984375,0,0,-0,0,0,1,332.082132357742,0,0
0.9,33.9575347369119,330.976830373283,0.102597921125216,-0.152324196424212,29.4869238031408,42.2360457559059,-42.5927180367318,-0.356672280825833,0.00230418343754944,0.0248213906198836,41.6774351288635,0.999345827644946,0.144027721532462,-0.00365483614702384,0.00305978706913956,399.738244114583,21.6616290093569,-0.261755885417074,46.7156116697926,43.5085651799677,49.922873869704,0,0.51762552515583,0.04893790522537,345,20,0.863372907616718,0,20,0,0,6892.20929060669,6900,1.00113036459933,0.000357014802344846,-0.123170106808971,-0.71413204775024,0.0621382809645112,0.120858233761155,-0.120271243847597,0,0,-0.00353912530992684,0.208564692949079,0.0195417485134624,1.48348298114901,-0.000470764100425347,0,-5.2393798828125,4.46405029296875,-6.76129150390625,-7.4952392578125,-5.3447265625,0,0,0,0,0,0,0,0,0,0,-0.1083984375,0.820068359375,1.27896118164062,0.40350341796875,-0.5635986328125,0,1,0,0,0,0,0.1,-0,0.820068359375,0,0,-0,0,0,1,331.900674790775,0,0
0.92,34.0586037315963,330.861063177332,0.102939292416351,-0.032974405762648,29.6016349493717,42.5190561300522,-42.4703113602081,0.0487447698440349,0.000185906558192934,0.0244228027194363,41.8407008508723,0.999368504231464,0.144189833020734,-0.000788094011144188,0.00335926166747536,399.987119372846,21.6748675741919,-0.0128806271540611,46.9556382382944,43.9818741595707,50.0045802463006,0,0.518157325668826,0.0484104858427215,345,20,0.862837715041529,0,20,0,0,6920.81441263317,6900,0.996992490855531,0.000359339494811151,-0.123972125709827,0.248875258263013,0.240026568501889,0.114711146230871,0.119349790661564,0,0,-0.00413787374380348,0.0991192183400176,0.00924996119152532,-2.71102137524967,-0.000999327224569968,0,-7.00762939453125,5.10235595703125,-6.39056396484375,-14.0089111328125,-8.11993408203125,0,0,0,0,0,0,0,0,0,0,-0.03997802734375,0.8916015625,1.70852661132812,0.53369140625,-0.712158203125,0,1,0,0,0,0,0.1,-0,0.8916015625,0,0,-0,0,0,1,332.31025669163,0,0
0.94,33.985202690669,330.862504227412,0.102716996505926,-0.0262606356060386,29.5462482245636,42.4647440522235,-42.3719741054914,0.0927699467321261,0.000959302475183978,0.0232336664772032,41.7638142592801,0.999403032010375,0.138575718489558,-0.000628789205962034,0.00535316761766502,400.249033047595,21.3867374356761,0.249033047594708,46.6681158365912,43.5583633796029,49.7797773373915,0,0.518365491837147,0.0487166414862786,345,20,0.862269435653537,0,20,0,0,6908.29255610889,6900,0.998799622910939,0.000355095208183442,-0.122507846823282,0.261913674748769,-0.287522401703207,-0.0553867248080877,0.00671377015660935,0,0,0.00180713205540772,0.03962440493296,0.00371732656843836,-2.92300043593305,0.000640066076724843,0,-7.10089111328125,5.122314453125,-6.46197509765625,-14.2573852539062,-8.32843017578125,0,0,0,0,0,0,0,0,0,0,-0.042724609375,0.8956298828125,1.74288940429688,0.5567626953125,-0.72393798828125,0,1,0,0,0,0,0.1,-0,0.8956298828125,0,0,-0,0,0,1,331.054151790877,0,0
0.96,34.0003565329362,330.806230323853,0.102780278653308,-0.137301858466389,29.417269991522,42.0969148343507,-42.5121692523952,-0.415254418044491,0.0022933747534565,0.0244975009525165,41.5789031935851,0.999364915118478,0.141189128032785,-0.00330220010439265,0.00396828851634901,399.916794824894,21.4745390196376,-0.0832051751058884,46.5103423100204,43.4639126775175,49.6422547947333,0,0.513198516680187,0.0439526563759721,345,20,0.862984052026952,0,20,0,0,6872.91094291438,6900,1.00394142413755,0.000353090062662487,-0.121816071618525,-0.332238222700596,-0.15777352657085,-0.128978233041622,-0.11104122286035,0,0,0.00514180122660934,0.280876129647895,0.026457711643091,1.17250351510938,-0.0100101995224096,0,-5.48681640625,4.45416259765625,-6.714111328125,-7.85986328125,-5.38446044921875,0,0,0,0,0,0,0,0,0,0,-0.1024169921875,0.818359375,1.29818725585938,0.391357421875,-0.5579833984375,0,1,0,0,0,0,0.1,-0,0.818359375,0,0,-0,0,0,1,331.326310684861,0,0
0.98,34.0390381412914,330.757985888178,0.102912218581471,-0.0433420909460105,29.6320737801863,42.7840757731542,-42.6049100019942,0.179165771159973,0.00161266200890263,0.0247957342506716,41.8837955856777,0.999383015072885,0.138977276190373,-0.00103481765059591,0.00363312974653018,399.920523509055,21.7665198253398,-0.0794764909445007,46.7774863935874,43.7318906212113,49.8467656261667,0,0.507955032286509,0.0382552146945597,345,20,0.862982401941626,0,20,0,0,6925.42266717414,6900,0.996329080780204,0.000360504242311155,-0.12437396359735,0.00372868416138772,0.267144083566983,0.214803788664344,0.0939597675203783,0,0,-0.00761234335734373,0.134157653648592,0.0125024276513133,-2.96019470849448,-0.000635665523803675,0,-7.077880859375,5.05517578125,-6.4071044921875,-14.118896484375,-8.19549560546875,0,0,0,0,0,0,0,0,0,0,-0.04632568359375,0.9002685546875,1.71444702148438,0.52386474609375,-0.7032470703125,0,1,0,0,0,0,0.1,-0,0.9002685546875,0,0,-0,0,0,1,331.255738590301,0,0
1,33.9577676190522,330.747976026751,0.102669615781128,-0.144663979460497,29.4946919470292,42.2192442716838,-42.7069263940396,-0.487682122355771,0.00290904593363041,0.0238544154519927,41.6887329729811,0.999344743379219,0.143836733323373,-0.00347009777328217,0.00332603179730562,399.966520005396,21.5819292891703,-0.0334799946040789,46.7490080373143,43.7250276856223,49.8603410012641,0,0.513660406225459,0.0442932248540024,345,20,0.862877876622757,0,20,0,0,6889.61666870768,6900,1.00150709855012,0.000354381166520312,-0.122261502449533,0.0459964963404218,-0.028478356273034,-0.137381833157097,-0.101321888514486,0,0,0.00517801776991977,0.214204158043225,0.0201346417744996,1.51839794887786,-0.00980513797173277,0,-5.3560791015625,4.34771728515625,-6.720458984375,-7.54656982421875,-5.16143798828125,0,0,0,0,0,0,0,0,0,0,-0.08660888671875,0.8106689453125,1.28659057617188,0.3809814453125,-0.53399658203125,0,1,0,0,0,0,0.1,-0,0.8106689453125,0,0,-0,0,0,1,331.595936161535,0,0
1.02,0.226631402150508,330.400810459142,0.000685928711359908,-0.250419267926222,29.5646515098779,42.3018706654084,-42.7451440860839,-0.443273420675496,0.00575576329613887,0.0284919852121902,41.7792197364441,0.999522077650108,0.141228693654628,-0.00599387134336022,0.0113797870683729,399.90040512232,21.7867682611892,-0.0995948776803743,46.8702382243716,43.8476935885932,50.0192781656728,0,0.514255433992991,0.0413323830408026,345,20,0.863024098344788,0,20,0,0,6902.00949421897,6900,0.9997088537446,0.000358511763494107,-0.123686558405439,-0.0661148830762954,0.1212301870573,0.0699595628486271,-0.105755288465726,0,0,-0.0017982448055236,0.26209970622053,0.0245004308207757,1.09151224448207,-0.000831265625279465,0,-8.83514404296875,-7.80133056640625,-6.56640625,-12.6502685546875,-10.7703247070312,0,0,0,0,0,0,0,0,0,0,-0.2481689453125,-0.51983642578125,0.506378173828125,-0.14031982421875,-0.423828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.572462255578,0,0
1.04,-0.0179359210683704,330.670165802665,-5.42411227962854e-05,-0.00754824996271878,29.6072680121593,42.3802487239266,-42.6020630067396,-0.221814282812936,0.00182929355825492,0.0233178124029361,41.8498513804579,0.999340967277417,0.14134356637603,-0.000180365036284059,0.00455859384250656,400.166773127444,21.5587477511991,0.166773127443889,46.8231622455053,43.7464195159425,49.9238482499245,0,0.513975960580332,0.041313305047292,345,20,0.862448602523188,0,20,0,0,6919.40483680694,6900,0.997195591634744,0.000357316695587029,-0.123274259977507,0.266368005124264,-0.0470759788663386,0.0426165022814828,0.242871017963503,0,0,-0.00251326210985658,0.0937023030312943,0.00876567168341501,-2.92014865257563,-0.0102388487505285,0,-7.82000732421875,-9.73089599609375,-4.876708984375,-9.71673583984375,-9.39239501953125,0,0,0,0,0,0,0,0,0,0,0.52685546875,-0.34869384765625,0.349639892578125,-0.01220703125,-0.202392578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.879224823495,0,0
1.06,0.000211951055015334,330.564852253802,6.41178436153283e-07,-0.0618831764414771,29.4842558001173,42.3444526668193,-42.3889832147711,-0.044530547951787,0.00131008529261427,0.0255650234573181,41.6738408569073,0.999365020576837,0.138557519536428,-0.00148494055669026,0.00388341960510274,400.107144393441,21.4197773462421,0.107144393440706,46.5342023618041,43.5601631317907,49.5474266481395,0,0.519547122254406,0.0467163086302096,345,20,0.862574432056,0,20,0,0,6888.12752092203,6900,1.0017236148782,0.000354182135420711,-0.12219283672016,-0.0596287340031836,-0.28895988370116,-0.123012212042003,-0.0543349264787583,0,0,0.00452802324345136,0.127557018912507,0.0119875070792415,1.13493529968843,-0.000594622967989067,0,-8.84686279296875,-8.0360107421875,-6.66680908203125,-12.8973999023438,-11.1263427734375,0,0,0,0,0,0,0,0,0,0,-0.1929931640625,-0.50665283203125,0.399871826171875,-0.1448974609375,-0.4508056640625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.378399825189,0,0
1.08,0.0359814163386217,330.532782097186,0.000108858843320546,-0.124029062870807,29.5676615710298,42.385305851661,-42.8228450860705,-0.437539234409471,0.00192868069732875,0.0271239564010936,41.7919051819338,0.999363110720819,0.139222904741452,-0.00296777718868924,0.00311634260804672,399.850498354791,21.7139241504901,-0.149501645208829,46.6570481428031,43.5577895346846,49.8116547887664,0,0.518995493174325,0.0465845120191336,345,20,0.863133073399247,0,20,0,0,6906.74770866349,6900,0.999023026618588,0.00035996969620733,-0.124189545191541,-0.256646038649535,0.122845780998965,0.0834057709124636,-0.0621458864293297,0,0,-0.00270058825960728,0.14109245595148,0.0131606663023476,1.72458078380161,-0.000161377638303928,0,-8.456787109375,-8.0213623046875,-6.128173828125,-12.7301025390625,-10.4304809570312,0,0,0,0,0,0,0,0,0,0,-0.1485595703125,-0.516845703125,0.410919189453125,-0.19000244140625,-0.3458251953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.654292410019,0,0
1.1,-0.0241463225010305,330.564826720413,-7.30456495949375e-05,-0.0673611668348755,29.6080785677702,42.6322635580124,-42.7040690367396,-0.0718054787272422,0.000642961041454001,0.0280336230373015,41.8500809258408,0.999419987686025,0.138394293997947,-0.00160958271393168,0.0043340512074681,400.035673136739,21.6613475373959,0.0356731367386374,46.7322681581677,43.7676683263458,49.7818980073191,0,0.519208465006435,0.0465722763393707,345,20,0.862734456132774,0,20,0,0,6916.54995245245,6900,0.997607195412998,0.000361040282123248,-0.12455889733252,0.185174781947467,0.0752200153646214,0.0404169967403867,0.0566678960359313,0,0,-0.00141583120558952,0.0645323004567414,0.00600719008586947,2.75227963919381,-0.000526208153707852,0,-8.8499755859375,-8.52618408203125,-6.2998046875,-13.1301879882812,-10.3045043945312,0,0,0,0,0,0,0,0,0,0,-0.0281982421875,-0.56365966796875,0.389190673828125,-0.24383544921875,-0.16656494140625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.155948962839,0,0
1.12,-0.0172616304560002,330.509923564748,-5.22272683065704e-05,-0.0873039509425257,29.5185291687062,42.5650538958778,-42.5935193069268,-0.0284654110490123,0.00113465066050398,0.0286828932891815,41.7226023057709,0.999425829264949,0.138907925865491,-0.00209248575394949,0.0048029999472079,400.043854811611,21.6006833721885,0.0438548116107427,46.6103959195555,43.6299011573057,49.6786367091181,0,0.519541132421235,0.0468815602006974,345,20,0.862715023823845,0,20,0,0,6894.37652298141,6900,1.00081566143071,0.000358967346033578,-0.12384373438158,0.0081816748721053,-0.121872238612269,-0.0895493990639871,-0.0199427841076501,0,0,0.00320846601771185,0.128690837911897,0.0120148712692533,1.389543805402,0.000313647313035847,0,-8.69757080078125,-8.0338134765625,-6.61456298828125,-12.8419189453125,-10.90625,0,0,0,0,0,0,0,0,0,0,-0.19000244140625,-0.506103515625,0.390777587890625,-0.15850830078125,-0.41644287109375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.45942224637,0,0
